#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-749,-63,-664,-5950,3010,910,,,,,,,0x03,
12756,-716,8,-710,-280,-210,0,,,,,,,0x03,
12766,-714,5,-709,-560,-140,-70,,,,,,,0x03,
12775,-714,4,-711,-630,-70,-70,,,,,,,0x03,
12785,-713,0,-706,-210,-70,0,,,,,,,0x03,
12795,-712,1,-707,490,0,140,,,,,,,0x03,
12804,-713,1,-708,1190,140,280,,,,,,,0x03,
12814,-715,1,-708,1470,280,280,,,,,,,0x03,
12824,-714,3,-711,1400,280,350,,,,,,,0x03,
12833,-713,4,-714,1540,350,210,,,,,,,0x03,
12843,-708,10,-716,1470,210,70,,,,,,,0x03,
12853,-704,11,-716,910,140,70,,,,,,,0x03,
12862,-704,8,-713,140,0,210,,,,,,,0x03,
12872,-702,7,-719,280,-70,0,,,,,,,0x03,
12882,-703,4,-723,1120,-210,-70,,,,,,,0x03,
12891,-711,6,-722,840,-420,0,,,,,,,0x03,
12901,-712,6,-722,840,-630,-70,,,,,,,0x03,
12910,-711,8,-717,1120,-910,-350,,,,,,,0x03,
12920,-710,10,-712,420,-1120,-420,,,,,,,0x03,
12930,-707,8,-709,140,-1120,-350,,,,,,,0x03,
12939,-703,5,-708,140,-1050,-280,,,,,,,0x03,
12949,-704,0,-705,70,-840,-210,,,,,,,0x03,
12959,-705,-3,-711,910,-630,-140,,,,,,,0x03,
12968,-708,-2,-711,1750,-420,-140,,,,,,,0x03,
12978,-712,0,-711,1750,-210,-70,,,,,,,0x03,
12988,-716,3,-710,1750,-210,-140,,,,,,,0x03,
12997,-716,4,-709,1330,-280,-210,,,,,,,0x03,
13007,-717,5,-712,630,-420,-210,,,,,,,0x03,
13017,-719,0,-708,0,-560,-280,,,,,,,0x03,
13026,-720,0,-711,-280,-560,-280,,,,,,,0x03,
13036,-715,-3,-712,420,-630,-420,,,,,,,0x03,
13046,-718,0,-715,840,-700,-350,,,,,,,0x03,
13055,-718,5,-713,1120,-840,-210,,,,,,,0x03,
13065,-716,8,-715,1400,-980,-280,,,,,,,0x03,
13075,-713,8,-714,1330,-1190,-280,,,,,,,0x03,
13084,-711,7,-714,1050,-1400,-280,,,,,,,0x03,
13094,-707,2,-710,980,-1400,-210,,,,,,,0x03,
13104,-708,-3,-709,1050,-1330,-140,,,,,,,0x03,
13113,-707,-5,-708,1260,-1190,-70,,,,,,,0x03,
13123,-703,-4,-713,1890,-980,-140,,,,,,,0x03,
13133,-704,0,-717,2170,-840,-210,,,,,,,0x03,
13142,-706,5,-717,1330,-840,-280,,,,,,,0x03,
13152,-705,6,-715,350,-910,-420,,,,,,,0x03,
13162,-701,5,-716,-350,-980,-700,,,,,,,0x03,
13171,-700,6,-720,-980,-1050,-700,,,,,,,0x03,
13181,-705,2,-718,-1190,-1190,-490,,,,,,,0x03,
13191,-706,-2,-716,-1330,-1260,-490,,,,,,,0x03,
13200,-708,-3,-718,-490,-1330,-560,,,,,,,0x03,
13210,-711,-3,-715,560,-1400,-560,,,,,,,0x03,
13219,-714,1,-714,980,-1470,-420,,,,,,,0x03,
13229,-715,7,-712,1260,-1610,-280,,,,,,,0x03,
13239,-716,11,-711,840,-1680,-280,,,,,,,0x03,
13248,-717,14,-708,140,-1820,-350,,,,,,,0x03,
13258,-720,5,-708,-1120,-1960,-490,,,,,,,0x03,
13268,-719,-2,-705,-2030,-2240,-700,,,,,,,0x03,
13277,-716,-8,-705,-1750,-2170,-840,,,,,,,0x03,
13287,-711,-13,-711,-980,-2100,-770,,,,,,,0x03,
13297,-715,-11,-711,-350,-2030,-630,,,,,,,0x03,
13306,-718,-4,-709,210,-1960,-560,,,,,,,0x03,
13316,-717,-1,-708,280,-1960,-630,,,,,,,0x03,
13326,-716,5,-704,-280,-1960,-770,,,,,,,0x03,
13335,-713,4,-706,-840,-1960,-840,,,,,,,0x03,
13345,-712,3,-705,-1190,-1890,-840,,,,,,,0x03,
13355,-712,5,-704,-1400,-1750,-840,,,,,,,0x03,
13364,-708,3,-709,-1120,-1610,-840,,,,,,,0x03,
13374,-709,5,-715,-630,-1610,-840,,,,,,,0x03,
13384,-714,3,-713,-560,-1680,-840,,,,,,,0x03,
13393,-715,5,-712,-490,-1680,-840,,,,,,,0x03,
13403,-708,5,-709,-70,-1680,-910,,,,,,,0x03,
13413,-708,3,-710,70,-1610,-910,,,,,,,0x03,
13422,-709,0,-704,210,-1470,-700,,,,,,,0x03,
13432,-710,-2,-703,700,-1330,-630,,,,,,,0x03,
13442,-714,-3,-700,1750,-1120,-490,,,,,,,0x03,
13451,-718,-3,-695,1960,-840,-350,,,,,,,0x03,
13461,-718,0,-696,2030,-420,-280,,,,,,,0x03,
13471,-720,1,-700,2590,-210,-140,,,,,,,0x03,
13480,-727,7,-704,2520,-140,70,,,,,,,0x03,
13490,-730,7,-707,1330,-210,140,,,,,,,0x03,
13500,-726,1,-708,280,-490,-140,,,,,,,0x03,
13509,-724,-4,-711,-70,-700,-280,,,,,,,0x03,
13519,-721,-5,-713,770,-910,-140,,,,,,,0x03,
13528,-722,-11,-714,910,-1050,-140,,,,,,,0x03,
13538,-720,-8,-709,1050,-1260,-70,,,,,,,0x03,
13548,-713,-7,-709,1260,-1400,-70,,,,,,,0x03,
13557,-710,-10,-706,1330,-1470,-70,,,,,,,0x03,
13567,-712,-9,-706,1190,-1470,70,,,,,,,0x03,
13577,-708,-7,-707,1400,-1330,140,,,,,,,0x03,
13586,-709,-8,-704,1400,-1190,140,,,,,,,0x03,
13596,-714,-6,-709,980,-1120,140,,,,,,,0x03,
13606,-715,-7,-710,910,-1190,0,,,,,,,0x03,
13615,-717,-3,-713,490,-1260,-70,,,,,,,0x03,
13625,-719,-1,-713,-350,-1470,-140,,,,,,,0x03,
13635,-715,-1,-711,-1190,-1540,-280,,,,,,,0x03,
13644,-710,-1,-712,-1960,-1680,-350,,,,,,,0x03,
13654,-710,-2,-712,-2170,-1750,-350,,,,,,,0x03,
13664,-711,-5,-707,-2800,-1750,-350,,,,,,,0x03,
13673,-713,-8,-700,-3360,-1610,-420,,,,,,,0x03,
13683,-714,-11,-694,-3220,-1330,-560,,,,,,,0x03,
13693,-714,-10,-691,-3010,-910,-490,,,,,,,0x03,
13702,-713,-9,-691,-2660,-420,-280,,,,,,,0x03,
13712,-717,-7,-697,-2030,70,140,,,,,,,0x03,
13722,-724,-4,-702,-700,280,210,,,,,,,0x03,
13731,-728,1,-702,-420,350,140,,,,,,,0x03,
13741,-731,6,-704,-770,420,-210,,,,,,,0x03,
13751,-725,6,-705,-1190,280,-560,,,,,,,0x03,
13760,-722,6,-706,-2030,280,-770,,,,,,,0x03,
13770,-722,3,-701,-2380,210,-770,,,,,,,0x03,
13780,-720,-3,-706,-2240,280,-840,,,,,,,0x03,
13789,-714,-6,-703,-980,350,-840,,,,,,,0x03,
13799,-713,-1,-709,630,420,-770,,,,,,,0x03,
13809,-710,2,-711,2240,420,-630,,,,,,,0x03,
13818,-710,15,-709,3010,350,-490,,,,,,,0x03,
13828,-709,24,-709,3360,280,-420,,,,,,,0x03,
13837,-710,24,-708,3080,350,-280,,,,,,,0x03,
13847,-715,23,-710,2310,210,-140,,,,,,,0x03,
13857,-715,15,-703,1960,210,-70,,,,,,,0x03,
13866,-713,7,-698,1680,280,-140,,,,,,,0x03,
13876,-713,1,-695,2100,630,0,,,,,,,0x03,
13886,-710,-7,-696,3080,910,70,,,,,,,0x03,
13895,-707,-6,-704,4130,1190,210,,,,,,,0x03,
13905,-709,-3,-710,5180,1540,350,,,,,,,0x03,
13915,-714,0,-712,5110,1680,350,,,,,,,0x03,
13924,-712,7,-713,4620,1540,140,,,,,,,0x03,
13934,-709,4,-716,3920,1400,-70,,,,,,,0x03,
13944,-709,4,-723,3290,1260,-140,,,,,,,0x03,
13953,-710,-3,-726,2800,840,-210,,,,,,,0x03,
13963,-713,-6,-723,2590,490,-280,,,,,,,0x03,
13973,-711,-13,-718,2800,280,-490,,,,,,,0x03,
13982,-706,-14,-718,3290,210,-630,,,,,,,0x03,
13992,-705,-12,-719,3640,70,-630,,,,,,,0x03,
14002,-704,-7,-718,3430,-70,-490,,,,,,,0x03,
14011,-706,-2,-715,2730,-140,-560,,,,,,,0x03,
14021,-707,-2,-713,1260,-210,-770,,,,,,,0x03,
14031,-709,-2,-711,70,-420,-1050,,,,,,,0x03,
14040,-707,-6,-710,-700,-420,-1120,,,,,,,0x03,
14050,-709,-12,-710,-1120,-280,-980,,,,,,,0x03,
14060,-712,-17,-709,-840,-140,-910,,,,,,,0x03,
14069,-710,-16,-712,140,-70,-840,,,,,,,0x03,
14079,-711,-17,-714,1330,-70,-700,,,,,,,0x03,
14089,-712,-11,-715,2170,0,-630,,,,,,,0x03,
14098,-711,-8,-714,2520,70,-560,,,,,,,0x03,
14108,-708,-5,-711,2590,-70,-560,,,,,,,0x03,
14118,-707,-3,-711,2380,-140,-490,,,,,,,0x03,
14127,-709,-7,-717,2100,-140,-420,,,,,,,0x03,
14137,-713,-10,-717,2170,-280,-420,,,,,,,0x03,
14146,-713,-10,-718,1960,-350,-420,,,,,,,0x03,
14156,-710,-11,-716,1680,-420,-560,,,,,,,0x03,
14166,-709,-10,-715,1470,-490,-560,,,,,,,0x03,
14175,-709,-10,-712,910,-630,-560,,,,,,,0x03,
14185,-708,-9,-713,560,-630,-560,,,,,,,0x03,
14195,-706,-10,-714,350,-700,-560,,,,,,,0x03,
14204,-706,-11,-714,210,-630,-630,,,,,,,0x03,
14214,-704,-11,-715,280,-630,-700,,,,,,,0x03,
14224,-704,-9,-718,700,-630,-700,,,,,,,0x03,
14233,-708,-11,-718,770,-700,-560,,,,,,,0x03,
14243,-713,-10,-719,490,-840,-490,,,,,,,0x03,
14253,-711,-9,-712,350,-1050,-630,,,,,,,0x03,
14262,-710,-9,-715,350,-1050,-630,,,,,,,0x03,
14272,-708,-12,-715,560,-1120,-560,,,,,,,0x03,
14282,-707,-11,-717,770,-1190,-490,,,,,,,0x03,
14291,-707,-8,-717,1120,-1260,-420,,,,,,,0x03,
14301,-709,-8,-716,1260,-1400,-420,,,,,,,0x03,
14311,-705,-9,-714,770,-1540,-490,,,,,,,0x03,
14320,-705,-10,-715,770,-1470,-490,,,,,,,0x03,
14330,-708,-10,-713,630,-1400,-420,,,,,,,0x03,
14340,-710,-7,-713,-280,-1400,-280,,,,,,,0x03,
14349,-711,-7,-715,-980,-1400,-210,,,,,,,0x03,
14359,-713,-7,-715,-1470,-1330,-420,,,,,,,0x03,
14369,-714,1,-714,-2730,-1470,-490,,,,,,,0x03,
14378,-715,0,-710,-4760,-1680,-630,,,,,,,0x03,
14388,-721,-1,-707,-7700,-1890,-840,,,,,,,0x03,
14398,-719,-12,-703,-9800,-1960,-1120,,,,,,,0x03,
14407,-713,-20,-703,-10710,-1750,-1190,,,,,,,0x03,
14417,-711,-31,-701,-10850,-1540,-1050,,,,,,,0x03,
14427,-708,-35,-704,-9100,-1260,-840,,,,,,,0x03,
14436,-706,-32,-710,-6230,-980,-700,,,,,,,0x03,
14446,-712,-25,-711,-3710,-770,-280,,,,,,,0x03,
14455,-713,-12,-716,-1540,-630,-70,,,,,,,0x03,
14465,-712,-4,-715,70,-490,70,,,,,,,0x03,
14475,-715,2,-715,140,-630,210,,,,,,,0x03,
14484,-716,6,-711,0,-700,350,,,,,,,0x03,
14494,-712,3,-707,-840,-840,420,,,,,,,0x03,
14504,-713,-2,-704,-1750,-980,560,,,,,,,0x03,
14513,-715,-14,-707,-1470,-910,560,,,,,,,0x03,
14523,-715,-19,-705,-1050,-910,490,,,,,,,0x03,
14533,-715,-17,-705,-700,-630,490,,,,,,,0x03,
14542,-715,-15,-708,-840,-350,560,,,,,,,0x03,
14552,-711,-7,-710,-840,-210,700,,,,,,,0x03,
14562,-711,-6,-713,-1330,-140,700,,,,,,,0x03,
14571,-708,-2,-714,-1680,-210,700,,,,,,,0x03,
14581,-706,0,-717,-1960,-350,700,,,,,,,0x03,
14591,-708,-8,-711,-2660,-490,560,,,,,,,0x03,
14600,-711,-11,-709,-3150,-420,490,,,,,,,0x03,
14610,-710,-8,-707,-3850,-70,280,,,,,,,0x03,
