#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-748,608,89,14280,2380,280,,,,,,,0x03,
13196,-746,654,90,1190,-1330,-770,,,,,,,0x03,
13206,-739,671,90,-280,-1400,-980,,,,,,,0x03,
13216,-734,681,94,-2030,-1820,-770,,,,,,,0x03,
13225,-733,662,95,-4550,-2240,-420,,,,,,,0x03,
13235,-733,636,86,-4970,-2030,-490,,,,,,,0x03,
13245,-731,646,81,-2030,-1540,-1120,,,,,,,0x03,
13254,-737,654,89,630,-1260,-910,,,,,,,0x03,
13264,-740,662,100,1540,-1120,-700,,,,,,,0x03,
13274,-734,667,107,2100,-420,-700,,,,,,,0x03,
13283,-737,652,112,1470,140,-560,,,,,,,0x03,
13293,-741,633,107,350,70,-630,,,,,,,0x03,
13303,-742,622,95,140,140,-560,,,,,,,0x03,
13312,-743,626,77,910,140,-490,,,,,,,0x03,
13322,-745,647,72,1190,-140,-70,,,,,,,0x03,
13331,-746,665,80,-350,-490,210,,,,,,,0x03,
13341,-742,671,95,-2030,-490,140,,,,,,,0x03,
13351,-735,660,103,-2380,-280,-140,,,,,,,0x03,
13360,-734,643,97,-1400,-210,-490,,,,,,,0x03,
13370,-739,639,89,280,-280,-770,,,,,,,0x03,
