#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-51,41,-981,1540,280,630,,,,,,,0x03,
12598,-20,0,-1002,-6370,-560,-350,,,,,,,0x03,
12607,-18,4,-1015,-3360,-700,-280,,,,,,,0x03,
12617,-21,19,-1034,-980,-1050,-350,,,,,,,0x03,
12627,-27,38,-1047,-350,-1400,-630,,,,,,,0x03,
12636,-24,43,-1042,-1540,-1470,-770,,,,,,,0x03,
12646,-21,44,-1022,-3150,-1470,-840,,,,,,,0x03,
12655,-25,31,-1003,-4200,-1470,-910,,,,,,,0x03,
12665,-18,28,-986,-3360,-1190,-980,,,,,,,0x03,
12675,-12,29,-966,-1960,-770,-700,,,,,,,0x03,
12684,-24,28,-967,-1120,-420,-420,,,,,,,0x03,
12694,-19,39,-982,70,-70,-280,,,,,,,0x03,
12704,-21,43,-991,420,70,70,,,,,,,0x03,
12713,-41,39,-1003,-560,210,350,,,,,,,0x03,
12723,-32,34,-1009,-910,420,420,,,,,,,0x03,
12733,-18,27,-1011,-280,490,350,,,,,,,0x03,
12742,-21,23,-1009,0,630,280,,,,,,,0x03,
12752,-27,29,-1013,1260,630,210,,,,,,,0x03,
12761,-20,32,-1016,2100,490,350,,,,,,,0x03,
12771,-11,36,-1017,2100,770,490,,,,,,,0x03,
12781,-2,34,-1009,1890,1120,630,,,,,,,0x03,
12790,-8,26,-1002,1610,1190,770,,,,,,,0x03,
12800,-14,21,-1000,1890,1190,630,,,,,,,0x03,
12810,-12,17,-1006,2310,910,420,,,,,,,0x03,
