#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-442,645,843,81760,51660,-10570,,,,,,,0x03,
8744,-428,262,852,-9380,-1050,140,,,,,,,0x03,
8754,-427,251,854,-7700,-840,210,,,,,,,0x03,
8763,-425,238,856,-5880,-560,350,,,,,,,0x03,
8773,-419,248,861,-3220,-70,140,,,,,,,0x03,
8782,-402,264,862,-350,700,140,,,,,,,0x03,
8792,-389,272,865,1400,1120,350,,,,,,,0x03,
8802,-388,288,861,2800,1400,350,,,,,,,0x03,
8811,-397,294,855,4060,1680,490,,,,,,,0x03,
8821,-416,295,848,4830,1680,490,,,,,,,0x03,
8831,-437,296,847,5250,1750,350,,,,,,,0x03,
8840,-446,301,847,5810,1960,140,,,,,,,0x03,
8850,-439,299,843,6370,2170,-70,,,,,,,0x03,
8860,-437,303,838,7140,2240,-140,,,,,,,0x03,
8869,-443,307,836,7070,2170,-70,,,,,,,0x03,
8879,-445,307,835,6440,1750,-70,,,,,,,0x03,
8889,-445,307,836,5110,1050,-140,,,,,,,0x03,
8898,-444,305,834,3500,210,-420,,,,,,,0x03,
8908,-441,308,838,1960,-420,-490,,,,,,,0x03,
8918,-428,300,838,700,-910,-560,,,,,,,0x03,
8927,-421,294,837,350,-1470,-560,,,,,,,0x03,
8937,-419,294,838,1050,-1680,-630,,,,,,,0x03,
8947,-418,300,838,2240,-1750,-420,,,,,,,0x03,
8956,-419,310,839,2800,-1890,-280,,,,,,,0x03,
8966,-422,317,841,2730,-2100,-70,,,,,,,0x03,
8976,-428,318,840,1470,-2450,140,,,,,,,0x03,
8985,-432,319,837,560,-3010,0,,,,,,,0x03,
8995,-436,322,838,-700,-3500,-140,,,,,,,0x03,
9004,-441,322,841,-2520,-3990,-350,,,,,,,0x03,
9014,-437,322,844,-4340,-4410,-490,,,,,,,0x03,
9024,-428,317,843,-5670,-4760,-490,,,,,,,0x03,
9033,-426,316,846,-6860,-4900,-420,,,,,,,0x03,
9043,-431,308,846,-8400,-5040,-210,,,,,,,0x03,
9053,-428,298,853,-9660,-5040,-210,,,,,,,0x03,
9062,-421,290,862,-10850,-4900,-350,,,,,,,0x03,
9072,-412,283,870,-11200,-4550,-490,,,,,,,0x03,
9082,-402,275,878,-10920,-3920,-490,,,,,,,0x03,
9091,-400,268,880,-10080,-3080,-490,,,,,,,0x03,
9101,-396,268,881,-8120,-1960,-630,,,,,,,0x03,
9111,-404,279,885,-6790,-630,-560,,,,,,,0x03,
9120,-411,284,888,-6510,560,-700,,,,,,,0x03,
9130,-420,296,883,-6860,1610,-1050,,,,,,,0x03,
9140,-431,312,877,-7630,2660,-1470,,,,,,,0x03,
9149,-437,330,868,-9100,3220,-1960,,,,,,,0x03,
9159,-440,344,862,-12040,3360,-2520,,,,,,,0x03,
9169,-444,353,861,-16380,3290,-3290,,,,,,,0x03,
9178,-439,341,858,-20860,3080,-3920,,,,,,,0x03,
9188,-434,315,848,-24290,2590,-4480,,,,,,,0x03,
9197,-429,295,842,-25690,2100,-4760,,,,,,,0x03,
9207,-431,281,844,-25760,2240,-4690,,,,,,,0x03,
9217,-426,271,853,-24780,2240,-4410,,,,,,,0x03,
9226,-423,265,858,-24360,2240,-4270,,,,,,,0x03,
9236,-424,273,862,-23800,2170,-4550,,,,,,,0x03,
9246,-415,278,863,-23380,2170,-4620,,,,,,,0x03,
9255,-411,272,870,-24990,2030,-4340,,,,,,,0x03,
9265,-413,251,866,-27300,1470,-4340,,,,,,,0x03,
9275,-414,216,860,-28560,840,-4340,,,,,,,0x03,
9284,-420,187,857,-28210,420,-4130,,,,,,,0x03,
9294,-425,168,859,-26530,210,-3920,,,,,,,0x03,
9304,-427,157,857,-23520,280,-3640,,,,,,,0x03,
9313,-423,160,855,-19460,280,-3290,,,,,,,0x03,
9323,-426,163,858,-16170,210,-2590,,,,,,,0x03,
9333,-435,164,858,-13510,0,-2100,,,,,,,0x03,
9342,-436,165,860,-10920,-280,-1750,,,,,,,0x03,
9352,-434,157,857,-8680,-560,-1050,,,,,,,0x03,
9362,-437,145,858,-6300,-700,-490,,,,,,,0x03,
9371,-441,146,859,-2800,-630,-70,,,,,,,0x03,
9381,-440,151,861,280,-630,420,,,,,,,0x03,
9390,-436,156,866,2520,-840,980,,,,,,,0x03,
9400,-437,159,870,3920,-980,1400,,,,,,,0x03,
9410,-440,173,875,5390,-1120,1750,,,,,,,0x03,
9419,-439,189,878,6580,-1050,1820,,,,,,,0x03,
9429,-438,201,880,7000,-980,1890,,,,,,,0x03,
9439,-443,218,876,6440,-840,1680,,,,,,,0x03,
9448,-447,230,870,5180,-910,1470,,,,,,,0x03,
9458,-450,230,866,3640,-1190,1540,,,,,,,0x03,
9468,-455,225,862,2590,-1400,1470,,,,,,,0x03,
9477,-460,217,862,2030,-1400,1400,,,,,,,0x03,
9487,-458,208,861,2380,-1260,1400,,,,,,,0x03,
9497,-448,198,865,3010,-1120,1610,,,,,,,0x03,
9506,-439,188,867,4270,-1050,1750,,,,,,,0x03,
9516,-437,182,859,6510,-910,1750,,,,,,,0x03,
9526,-439,192,864,8610,-980,1820,,,,,,,0x03,
9535,-443,210,869,8960,-1120,1820,,,,,,,0x03,
9545,-435,216,864,8260,-1610,1540,,,,,,,0x03,
9555,-430,225,863,7210,-2170,1330,,,,,,,0x03,
9564,-432,231,861,6160,-2730,1330,,,,,,,0x03,
9574,-424,229,862,5390,-3150,1470,,,,,,,0x03,
9584,-415,230,863,5670,-3430,1540,,,,,,,0x03,
9593,-413,222,865,7140,-3500,1680,,,,,,,0x03,
9603,-420,208,861,9310,-3500,1820,,,,,,,0x03,
9612,-432,213,860,12040,-3360,1890,,,,,,,0x03,
9622,-443,226,860,14210,-3010,2100,,,,,,,0x03,
9632,-443,243,867,14700,-2800,2380,,,,,,,0x03,
9641,-437,257,873,13370,-2870,2310,,,,,,,0x03,
9651,-425,260,879,11270,-3010,2030,,,,,,,0x03,
9661,-411,257,879,9240,-3220,1750,,,,,,,0x03,
9670,-404,262,884,7980,-3150,1260,,,,,,,0x03,
9680,-409,269,888,6580,-2730,980,,,,,,,0x03,
9690,-413,264,888,4970,-2240,770,,,,,,,0x03,
9699,-416,253,884,4340,-1540,420,,,,,,,0x03,
9709,-415,247,873,5040,-770,140,,,,,,,0x03,
9719,-414,253,868,6160,-210,140,,,,,,,0x03,
9728,-419,264,866,6160,70,280,,,,,,,0x03,
9738,-420,266,867,4830,-70,420,,,,,,,0x03,
9748,-417,261,865,3080,-210,420,,,,,,,0x03,
9757,-416,246,861,2590,-560,280,,,,,,,0x03,
9767,-418,235,861,3570,-770,350,,,,,,,0x03,
9777,-421,227,860,4970,-840,700,,,,,,,0x03,
9786,-423,223,860,6230,-840,1050,,,,,,,0x03,
9796,-425,228,865,7560,-630,1120,,,,,,,0x03,
9805,-427,240,871,8400,-350,1190,,,,,,,0x03,
9815,-424,249,871,8610,-140,980,,,,,,,0x03,
9825,-418,257,872,7910,70,910,,,,,,,0x03,
9834,-420,262,870,6860,140,840,,,,,,,0x03,
9844,-420,269,868,6090,280,630,,,,,,,0x03,
9854,-421,277,866,5390,350,420,,,,,,,0x03,
9863,-423,281,865,4900,490,280,,,,,,,0x03,
9873,-425,281,861,4620,630,140,,,,,,,0x03,
9883,-428,282,856,4130,770,70,,,,,,,0x03,
9892,-431,277,853,3990,700,0,,,,,,,0x03,
9902,-441,281,849,4060,560,0,,,,,,,0x03,
9912,-450,288,850,3570,420,-70,,,,,,,0x03,
9921,-451,293,853,2170,0,-210,,,,,,,0x03,
9931,-445,291,850,0,-350,-420,,,,,,,0x03,
9941,-442,285,849,-2100,-770,-560,,,,,,,0x03,
9950,-440,270,852,-3500,-1260,-560,,,,,,,0x03,
9960,-444,255,852,-3990,-1540,-560,,,,,,,0x03,
9970,-445,248,851,-3570,-1750,-630,,,,,,,0x03,
9979,-442,246,852,-3010,-1890,-630,,,,,,,0x03,
9989,-439,252,853,-2940,-2170,-700,,,,,,,0x03,
9999,-434,258,857,-3290,-2450,-770,,,,,,,0x03,
10008,-425,258,853,-3360,-2870,-840,,,,,,,0x03,
10018,-426,262,853,-3010,-3220,-700,,,,,,,0x03,
10027,-430,270,855,-3080,-3430,-630,,,,,,,0x03,
10037,-424,272,856,-3010,-3640,-490,,,,,,,0x03,
10047,-419,273,855,-3500,-3850,-280,,,,,,,0x03,
10056,-418,266,856,-3850,-4130,-140,,,,,,,0x03,
10066,-425,264,859,-4550,-4340,70,,,,,,,0x03,
10076,-427,260,864,-5600,-4620,70,,,,,,,0x03,
10085,-425,247,866,-6370,-4900,70,,,,,,,0x03,
10095,-421,236,865,-6580,-5110,70,,,,,,,0x03,
10105,-424,232,866,-6440,-5250,-70,,,,,,,0x03,
10114,-430,235,868,-6160,-5250,-70,,,,,,,0x03,
10124,-424,238,869,-6020,-5110,70,,,,,,,0x03,
10134,-414,236,871,-5810,-5040,140,,,,,,,0x03,
10143,-409,234,877,-5320,-4760,350,,,,,,,0x03,
10153,-407,230,879,-4480,-4340,490,,,,,,,0x03,
10163,-403,227,881,-3080,-3710,560,,,,,,,0x03,
10172,-401,226,877,-840,-3080,630,,,,,,,0x03,
10182,-405,231,879,840,-2520,770,,,,,,,0x03,
10192,-411,238,876,2240,-2030,770,,,,,,,0x03,
10201,-414,243,875,2940,-1750,770,,,,,,,0x03,
10211,-423,245,873,2590,-1610,770,,,,,,,0x03,
10220,-424,244,872,2170,-1470,700,,,,,,,0x03,
10230,-422,243,870,2520,-1260,630,,,,,,,0x03,
10240,-418,236,869,3500,-980,630,,,,,,,0x03,
10249,-417,235,865,5040,-700,630,,,,,,,0x03,
10259,-421,241,866,6370,-420,700,,,,,,,0x03,
10269,-423,246,869,7000,-280,840,,,,,,,0x03,
10278,-420,248,871,7420,-140,840,,,,,,,0x03,
10288,-419,249,872,7000,0,910,,,,,,,0x03,
10298,-406,254,875,7420,-70,630,,,,,,,0x03,
10307,-400,264,874,7350,70,630,,,,,,,0x03,
10317,-395,268,882,6510,140,490,,,,,,,0x03,
10327,-394,270,881,5670,420,210,,,,,,,0x03,
10336,-396,267,880,5250,840,140,,,,,,,0x03,
10346,-402,266,875,5460,1400,140,,,,,,,0x03,
10356,-408,268,866,6650,1960,0,,,,,,,0x03,
10365,-428,286,864,7350,2240,-70,,,,,,,0x03,
10375,-442,312,865,6090,2590,-210,,,,,,,0x03,
10385,-443,324,863,2730,2450,-350,,,,,,,0x03,
10394,-438,330,861,-1260,2100,-770,,,,,,,0x03,
10404,-441,324,860,-5810,1680,-1050,,,,,,,0x03,
10414,-439,304,858,-9660,1190,-1260,,,,,,,0x03,
10423,-431,286,860,-12180,700,-1540,,,,,,,0x03,
10433,-418,258,860,-13650,280,-1750,,,,,,,0x03,
10442,-409,236,859,-12880,140,-1890,,,,,,,0x03,
10452,-407,221,862,-10990,280,-1680,,,,,,,0x03,
10462,-409,214,867,-8890,560,-1330,,,,,,,0x03,
10471,-403,205,869,-5950,1120,-980,,,,,,,0x03,
10481,-398,201,869,-2310,1680,-630,,,,,,,0x03,
10491,-408,209,868,1260,2170,-210,,,,,,,0x03,
10500,-422,220,868,3430,2450,140,,,,,,,0x03,
10510,-435,226,867,4200,2450,280,,,,,,,0x03,
10520,-440,229,863,4270,2380,140,,,,,,,0x03,
10529,-439,229,860,4760,2380,-70,,,,,,,0x03,
10539,-434,241,855,5600,2240,-70,,,,,,,0x03,
10549,-433,261,855,5880,2030,0,,,,,,,0x03,
10558,-427,273,853,4830,1470,70,,,,,,,0x03,
10568,-423,284,853,3640,980,-70,,,,,,,0x03,
10578,-422,290,852,2380,560,-210,,,,,,,0x03,
10587,-423,282,850,1120,0,-140,,,,,,,0x03,
10597,-429,276,852,280,-490,-140,,,,,,,0x03,
10607,-424,271,856,0,-770,-280,,,,,,,0x03,
10616,-419,262,859,70,-910,-210,,,,,,,0x03,
10626,-418,258,860,350,-1050,-280,,,,,,,0x03,
10635,-424,255,862,700,-1050,-350,,,,,,,0x03,
10645,-430,253,863,770,-1050,-350,,,,,,,0x03,
10655,-437,254,861,700,-1120,-420,,,,,,,0x03,
10664,-439,257,862,490,-1050,-560,,,,,,,0x03,
10674,-438,270,864,0,-980,-490,,,,,,,0x03,
10684,-433,273,867,-1260,-910,-420,,,,,,,0x03,
10693,-426,274,866,-2450,-980,-490,,,,,,,0x03,
10703,-425,267,861,-3080,-980,-490,,,,,,,0x03,
10713,-431,261,861,-3010,-910,-420,,,,,,,0x03,
10722,-439,253,863,-2940,-770,-350,,,,,,,0x03,
10732,-440,249,860,-2450,-630,-350,,,,,,,0x03,
10742,-443,243,857,-1820,-490,-280,,,,,,,0x03,
10751,-440,240,859,-1540,-420,-280,,,,,,,0x03,
10761,-432,237,860,-1190,-490,-70,,,,,,,0x03,
10771,-426,229,859,-1050,-630,280,,,,,,,0x03,
10780,-426,220,862,-700,-910,630,,,,,,,0x03,
10790,-429,218,867,70,-980,840,,,,,,,0x03,
10800,-423,210,867,1120,-910,1120,,,,,,,0x03,
10809,-417,215,867,2940,-700,1400,,,,,,,0x03,
10819,-410,230,869,4900,-350,1470,,,,,,,0x03,
10829,-408,249,871,6090,0,1680,,,,,,,0x03,
10838,-405,264,873,5880,210,1960,,,,,,,0x03,
10848,-403,268,872,5110,280,2030,,,,,,,0x03,
10857,-407,266,871,4760,560,2100,,,,,,,0x03,
10867,-416,260,866,4900,910,2030,,,,,,,0x03,
10877,-429,260,860,5390,1050,1890,,,,,,,0x03,
10886,-439,262,853,5810,1190,1890,,,,,,,0x03,
10896,-447,262,851,6020,1120,1960,,,,,,,0x03,
10906,-453,261,847,5320,910,2030,,,,,,,0x03,
10915,-460,261,841,4830,560,1960,,,,,,,0x03,
10925,-454,261,843,4620,70,1960,,,,,,,0x03,
10935,-446,265,844,4270,-420,1960,,,,,,,0x03,
10944,-436,265,847,4130,-910,1890,,,,,,,0x03,
10954,-429,273,854,3780,-1330,1960,,,,,,,0x03,
10964,-418,281,855,3640,-1680,1820,,,,,,,0x03,
10973,-405,287,859,3570,-1820,1820,,,,,,,0x03,
10983,-402,288,860,3500,-1890,1890,,,,,,,0x03,
10993,-402,290,863,3430,-2030,1750,,,,,,,0x03,
11002,-411,283,862,3010,-2100,1680,,,,,,,0x03,
11012,-422,281,860,2800,-2100,1470,,,,,,,0x03,
11022,-429,283,861,3150,-1890,1260,,,,,,,0x03,
11031,-430,284,860,3290,-1610,1190,,,,,,,0x03,
11041,-432,294,856,3430,-1400,910,,,,,,,0x03,
11050,-438,305,853,3220,-1400,700,,,,,,,0x03,
11060,-445,316,848,1750,-1610,560,,,,,,,0x03,
11070,-443,317,847,-700,-2030,350,,,,,,,0x03,
11079,-438,312,848,-3570,-2520,210,,,,,,,0x03,
11089,-429,304,848,-5740,-3080,-70,,,,,,,0x03,
11099,-419,295,853,-7070,-3360,-210,,,,,,,0x03,
11108,-415,284,856,-7840,-3710,-140,,,,,,,0x03,
11118,-406,278,858,-7700,-3920,-210,,,,,,,0x03,
11128,-404,273,862,-7770,-3990,-70,,,,,,,0x03,
11137,-412,257,866,-8050,-3990,140,,,,,,,0x03,
11147,-426,233,868,-8680,-3990,350,,,,,,,0x03,
11157,-434,205,869,-8050,-3850,350,,,,,,,0x03,
11166,-428,191,865,-4690,-3220,280,,,,,,,0x03,
11176,-422,197,866,-350,-2450,420,,,,,,,0x03,
11186,-425,216,866,2870,-1890,770,,,,,,,0x03,
11195,-425,239,870,4410,-1540,1050,,,,,,,0x03,
11205,-419,243,876,3710,-1330,1260,,,,,,,0x03,
11215,-405,240,871,3780,-1330,1050,,,,,,,0x03,
11224,-396,256,871,5810,-700,840,,,,,,,0x03,
11234,-397,269,871,7700,-140,980,,,,,,,0x03,
11244,-402,288,873,8330,210,1050,,,,,,,0x03,
11253,-402,301,871,7910,630,980,,,,,,,0x03,
11263,-408,307,868,7070,910,630,,,,,,,0x03,
11272,-415,308,862,6160,1120,350,,,,,,,0x03,
11282,-426,306,856,5040,1120,210,,,,,,,0x03,
11292,-434,306,853,3710,910,70,,,,,,,0x03,
11301,-434,304,852,1890,630,-70,,,,,,,0x03,
11311,-432,299,850,70,280,-280,,,,,,,0x03,
11321,-434,285,851,-1750,-280,-280,,,,,,,0x03,
11330,-437,267,852,-3080,-770,-350,,,,,,,0x03,
11340,-434,248,853,-3220,-1050,-490,,,,,,,0x03,
11350,-432,236,854,-2310,-1120,-560,,,,,,,0x03,
11359,-432,235,855,-140,-1050,-560,,,,,,,0x03,
11369,-427,243,857,2590,-700,-560,,,,,,,0x03,
11379,-416,263,861,4690,-350,-350,,,,,,,0x03,
11388,-406,280,865,5670,-140,-210,,,,,,,0x03,
11398,-399,298,867,5600,-70,-140,,,,,,,0x03,
11408,-398,307,867,4760,70,0,,,,,,,0x03,
11417,-403,309,863,3430,0,140,,,,,,,0x03,
11427,-419,304,860,1680,-140,0,,,,,,,0x03,
11437,-433,303,859,-70,-210,-70,,,,,,,0x03,
11446,-434,298,857,-1890,-350,-280,,,,,,,0x03,
11456,-430,290,853,-3290,-630,-350,,,,,,,0x03,
11465,-425,287,851,-3920,-840,-350,,,,,,,0x03,
11475,-428,286,850,-4130,-980,-350,,,,,,,0x03,
11485,-430,292,848,-3990,-1190,-420,,,,,,,0x03,
11494,-431,297,849,-4480,-1540,-490,,,,,,,0x03,
11504,-433,296,852,-5950,-2030,-490,,,,,,,0x03,
11514,-436,288,848,-8120,-2590,-490,,,,,,,0x03,
11523,-434,280,849,-9660,-3220,-770,,,,,,,0x03,
11533,-430,260,856,-11410,-3640,-630,,,,,,,0x03,
11543,-424,239,863,-11620,-3920,-560,,,,,,,0x03,
11552,-416,219,866,-10430,-3780,-490,,,,,,,0x03,
11562,-414,203,868,-7910,-3500,-420,,,,,,,0x03,
11572,-418,203,867,-4410,-3080,-280,,,,,,,0x03,
11581,-416,213,868,-420,-2380,0,,,,,,,0x03,
11591,-409,238,870,2520,-1750,210,,,,,,,0x03,
11601,-408,251,871,3920,-1260,560,,,,,,,0x03,
11610,-413,252,869,3920,-1120,840,,,,,,,0x03,
11620,-420,249,868,3920,-910,840,,,,,,,0x03,
11630,-420,247,864,5180,-700,770,,,,,,,0x03,
11639,-418,255,864,7000,-350,910,,,,,,,0x03,
11649,-418,272,865,8050,-70,910,,,,,,,0x03,
11659,-419,285,864,7980,70,910,,,,,,,0x03,
11668,-418,290,865,6790,0,1050,,,,,,,0x03,
11678,-420,291,862,5250,-70,980,,,,,,,0x03,
11687,-417,283,861,3990,-140,770,,,,,,,0x03,
11697,-417,279,859,3220,-210,560,,,,,,,0x03,
11707,-421,275,855,3080,-420,420,,,,,,,0x03,
11716,-424,273,852,3220,-630,350,,,,,,,0x03,
11726,-427,274,854,3010,-840,490,,,,,,,0x03,
11736,-425,279,856,2590,-1050,560,,,,,,,0x03,
11745,-415,285,858,2450,-1190,490,,,,,,,0x03,
11755,-407,283,856,2520,-1260,490,,,,,,,0x03,
11765,-404,288,863,2520,-1470,560,,,,,,,0x03,
11774,-407,295,867,1190,-1470,630,,,,,,,0x03,
11784,-401,289,871,490,-1540,490,,,,,,,0x03,
11794,-400,289,870,140,-1120,490,,,,,,,0x03,
11803,-408,282,866,210,-770,490,,,,,,,0x03,
11813,-422,280,861,350,-630,420,,,,,,,0x03,
11823,-434,278,860,-140,-630,210,,,,,,,0x03,
11832,-441,286,859,-1050,-630,-70,,,,,,,0x03,
11842,-433,293,859,-2030,-770,-350,,,,,,,0x03,
11852,-422,292,858,-3150,-840,-420,,,,,,,0x03,
11861,-411,292,855,-3990,-980,-420,,,,,,,0x03,
11871,-410,280,856,-4550,-1260,-280,,,,,,,0x03,
11880,-413,266,862,-4760,-1400,-140,,,,,,,0x03,
11890,-411,253,866,-4270,-1330,-70,,,,,,,0x03,
11900,-406,243,868,-3150,-1050,0,,,,,,,0x03,
11909,-406,237,867,-840,-630,-70,,,,,,,0x03,
11919,-404,236,868,1820,0,-70,,,,,,,0x03,
11929,-411,237,873,3710,560,140,,,,,,,0x03,
11938,-414,248,872,5530,1120,-70,,,,,,,0x03,
11948,-417,261,868,7000,1610,-280,,,,,,,0x03,
11958,-420,273,866,7630,1890,-350,,,,,,,0x03,
11967,-425,282,863,7560,2170,-350,,,,,,,0x03,
11977,-431,285,858,7140,2170,-350,,,,,,,0x03,
11987,-433,287,852,6440,2100,-490,,,,,,,0x03,
11996,-441,290,848,6230,1960,-560,,,,,,,0x03,
12006,-439,297,846,6090,1960,-490,,,,,,,0x03,
12016,-432,301,844,5320,1610,-490,,,,,,,0x03,
12025,-425,306,844,4130,1190,-490,,,,,,,0x03,
12035,-421,304,845,2800,560,-350,,,,,,,0x03,
12045,-420,298,848,1050,0,-210,,,,,,,0x03,
12054,-417,291,850,-70,-490,-350,,,,,,,0x03,
12064,-410,279,850,-140,-700,-420,,,,,,,0x03,
12073,-406,274,854,280,-910,-280,,,,,,,0x03,
12083,-409,277,855,700,-1120,-140,,,,,,,0x03,
12093,-416,281,854,1050,-1260,70,,,,,,,0x03,
12102,-426,289,854,910,-1400,70,,,,,,,0x03,
12112,-434,297,854,210,-1470,0,,,,,,,0x03,
12122,-439,306,855,-1120,-1610,-70,,,,,,,0x03,
12131,-435,306,855,-2940,-1820,-70,,,,,,,0x03,
12141,-431,297,853,-4760,-2100,-70,,,,,,,0x03,
12151,-428,287,854,-5740,-2310,-70,,,,,,,0x03,
12160,-426,277,856,-6090,-2310,-280,,,,,,,0x03,
12170,-423,272,859,-5460,-2240,-420,,,,,,,0x03,
12180,-422,273,858,-4480,-2030,-490,,,,,,,0x03,
12189,-419,277,857,-3500,-1890,-560,,,,,,,0x03,
12199,-421,284,857,-2940,-1820,-560,,,,,,,0x03,
12209,-422,287,856,-3500,-1960,-490,,,,,,,0x03,
12218,-424,282,855,-4200,-2240,-420,,,,,,,0x03,
12228,-423,275,856,-3710,-2380,-560,,,,,,,0x03,
12238,-423,270,857,-2310,-2450,-560,,,,,,,0x03,
12247,-419,264,861,-1750,-2380,-490,,,,,,,0x03,
12257,-410,243,860,-1260,-2450,-560,,,,,,,0x03,
12267,-402,234,860,0,-2520,-560,,,,,,,0x03,
12276,-403,235,859,2030,-2310,-350,,,,,,,0x03,
12286,-407,236,864,4340,-1890,70,,,,,,,0x03,
12295,-412,240,865,6440,-1680,210,,,,,,,0x03,
12305,-412,255,864,8820,-1190,210,,,,,,,0x03,
12315,-410,280,865,10500,-840,210,,,,,,,0x03,
12324,-413,295,864,9660,-770,350,,,,,,,0x03,
12334,-422,302,865,7700,-840,70,,,,,,,0x03,
12344,-429,296,861,6370,-770,-280,,,,,,,0x03,
12353,-430,291,856,6860,-420,-560,,,,,,,0x03,
12363,-431,298,857,7000,70,-560,,,,,,,0x03,
12373,-429,306,860,6300,490,-630,,,,,,,0x03,
12382,-420,314,859,4970,700,-770,,,,,,,0x03,
12392,-408,315,861,3360,700,-1050,,,,,,,0x03,
12402,-405,311,858,1820,560,-1190,,,,,,,0x03,
12411,-408,306,853,490,280,-1400,,,,,,,0x03,
12421,-413,299,849,-490,-140,-1540,,,,,,,0x03,
12431,-418,297,845,-840,-420,-1610,,,,,,,0x03,
12440,-427,298,846,-1260,-630,-1400,,,,,,,0x03,
12450,-432,298,845,-2030,-910,-1260,,,,,,,0x03,
12460,-422,299,846,-2870,-1260,-1120,,,,,,,0x03,
12469,-412,305,846,-3430,-1610,-1120,,,,,,,0x03,
12479,-411,311,847,-3570,-1960,-910,,,,,,,0x03,
12488,-419,321,851,-4970,-2380,-560,,,,,,,0x03,
12498,-425,322,857,-7840,-2800,-420,,,,,,,0x03,
12508,-424,313,863,-11410,-3220,-420,,,,,,,0x03,
12517,-422,288,865,-14210,-3500,-560,,,,,,,0x03,
12527,-421,260,870,-15750,-3570,-630,,,,,,,0x03,
12537,-420,234,871,-15750,-3220,-770,,,,,,,0x03,
12546,-412,216,875,-13860,-2660,-840,,,,,,,0x03,
12556,-409,207,869,-10500,-1960,-770,,,,,,,0x03,
12566,-408,210,865,-6160,-1120,-560,,,,,,,0x03,
12575,-417,223,865,-2870,-420,-70,,,,,,,0x03,
12585,-426,238,861,-420,-70,280,,,,,,,0x03,
12595,-424,251,861,560,70,630,,,,,,,0x03,
12604,-421,254,860,700,70,910,,,,,,,0x03,
12614,-418,256,858,980,0,980,,,,,,,0x03,
12624,-417,256,859,1820,-210,1120,,,,,,,0x03,
12633,-417,245,859,2380,-280,1190,,,,,,,0x03,
12643,-420,242,861,3570,-210,1260,,,,,,,0x03,
12653,-414,247,863,5460,-70,1330,,,,,,,0x03,
12662,-410,259,862,7140,280,1470,,,,,,,0x03,
12672,-410,272,861,8610,560,1540,,,,,,,0x03,
12682,-416,287,860,8890,630,1750,,,,,,,0x03,
12691,-421,297,860,7980,490,1820,,,,,,,0x03,
12701,-420,301,860,6300,210,1610,,,,,,,0x03,
12710,-418,288,857,4550,0,1470,,,,,,,0x03,
12720,-418,279,862,3150,-280,1400,,,,,,,0x03,
12730,-423,275,858,2660,-350,1190,,,,,,,0x03,
12739,-423,276,860,3500,-210,980,,,,,,,0x03,
12749,-426,276,867,3640,140,1050,,,,,,,0x03,
12759,-427,280,862,3920,210,980,,,,,,,0x03,
12768,-428,286,860,4340,420,910,,,,,,,0x03,
12778,-432,289,859,3990,560,840,,,,,,,0x03,
12788,-430,298,855,3990,630,700,,,,,,,0x03,
12797,-422,311,856,3290,630,420,,,,,,,0x03,
12807,-414,322,852,1890,350,280,,,,,,,0x03,
12817,-412,322,846,140,-140,210,,,,,,,0x03,
12826,-429,320,841,-1750,-910,0,,,,,,,0x03,
12836,-447,313,839,-3360,-1540,-210,,,,,,,0x03,
12846,-456,308,842,-5040,-2170,-420,,,,,,,0x03,
12855,-455,310,846,-6510,-2730,-770,,,,,,,0x03,
12865,-429,313,845,-7420,-3080,-1260,,,,,,,0x03,
12875,-405,323,846,-8190,-3500,-1470,,,,,,,0x03,
12884,-392,332,849,-9240,-3920,-1540,,,,,,,0x03,
12894,-388,338,856,-10780,-4410,-1610,,,,,,,0x03,
12903,-391,336,862,-13650,-4900,-1610,,,,,,,0x03,
12913,-394,314,868,-17220,-5390,-1820,,,,,,,0x03,
12923,-402,287,875,-19950,-5530,-2030,,,,,,,0x03,
12932,-408,255,882,-21280,-5180,-2170,,,,,,,0x03,
12942,-410,228,888,-20930,-4340,-2310,,,,,,,0x03,
12952,-409,211,891,-18620,-3150,-2450,,,,,,,0x03,
12961,-409,205,888,-15610,-1750,-2660,,,,,,,0x03,
12971,-409,206,889,-12320,-630,-2870,,,,,,,0x03,
12981,-399,218,889,-9940,210,-2940,,,,,,,0x03,
12990,-385,228,888,-8470,910,-3010,,,,,,,0x03,
13000,-382,228,884,-7420,1540,-2870,,,,,,,0x03,
